ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
153888,0,0.00374,0,0.25794,0.00187,0.00748,0,0.01495,0,0,0,0.14953,0,0,0,0.03738,0,0.00187,0,0,0.14766,0,0,0.17196,0,0,0.03551,0.02243,0,0,0,0,0,0.34206,1,0,0.01121,0.00187,0,0,0,0,0.00374,0
227224,0,0.00636,0,0.43644,0,0.00424,0,0.01271,0,0,0,0.16314,0,0,0,0.05932,0,0,0,0.00212,0.09746,0,0,0.19915,0,0,0.02754,0.02754,0,0,0,0,0,0.30508,1,0,0.01695,0,0,0,0,0,0.00424,0
154873,0,0.00578,0,1,0,0,0,0.02312,0,0,0,0.71098,0,0,0.01156,0.22543,0,0.00578,0,0.00578,0.50289,0,0.00578,0.72832,0,0,0.16185,0.09827,0,0,0,0,0,0.52601,0.87861,0,0.03468,0,0,0,0,0,0.02312,0
236950,0,0,0,0.20747,0,0.00515,0,0.00387,0,0,0,0.04253,0,0,0,0.01418,0,0,0,0,0.01418,0,0.00129,0.07861,0,0,0.00515,0.00644,0,0,0,0,0,0.35696,1,0,0,0,0,0,0,0,0.00129,0
226300,0,0.00242,0,0.20048,0,0.00483,0,0.00242,0,0,0,0.06763,0,0,0,0.03623,0,0,0,0.00242,0.04348,0,0,0.15459,0,0,0.01208,0.00725,0,0,0,0,0,1,0.75845,0,0.00725,0,0,0,0,0,0,0
236086,0,0.02232,0,0.42857,0,0.01339,0,0.02232,0,0,0,0.26339,0,0,0.01339,0.17411,0,0,0,0.00446,0.20982,0,0,0.29018,0,0,0.08929,0.10268,0,0,0,0,0,0.96875,1,0,0.08036,0,0,0,0,0,0.02232,0
379909,0,0.00245,0,0.39216,0,0,0,0.00735,0,0,0,0.15686,0,0,0,0.03186,0,0,0,0,0.10049,0,0,0.23529,0,0,0.01961,0.00245,0,0,0,0,0,0.03431,1,0,0.00245,0,0,0,0,0,0,0
202629,0,0.00354,0,0.22655,0.00177,0.01416,0,0.01593,0,0,0,0.11681,0,0,0,0.05664,0,0,0,0,0.07434,0,0,0.27611,0,0,0.01947,0.02832,0,0,0,0,0,1,0.43894,0,0.00885,0,0,0,0,0,0.00177,0
115438,0,0,0,0.15341,0,0.00568,0,0.00852,0,0,0,0.0625,0,0,0,0.03125,0,0,0,0,0.0625,0,0,0.11932,0,0,0.02841,0.01989,0,0,0,0,0,0.60795,1,0,0.0142,0,0,0,0,0,0,0
338197,0,0.00272,0,0.57766,0,0.00545,0,0.00272,0,0,0,0.25341,0,0,0,0.08719,0,0,0,0,0.14714,0,0,0.24796,0,0,0.0545,0.01907,0,0,0,0,0,0.3951,1,0,0.00817,0,0,0,0,0,0,0
176391,0,0.00322,0,0.30547,0,0.00161,0,0.00804,0,0,0,0.12701,0,0,0,0.0418,0,0,0,0.00161,0.07556,0,0,0.16881,0,0,0.03537,0.00965,0,0,0,0,0,0.2508,1,0,0.01286,0,0,0,0,0,0.00161,0
181910,0,0,0,0.56618,0,0.01471,0,0.01103,0,0,0,0.28676,0,0,0,0.11029,0,0,0,0,0.19485,0,0,0.43382,0,0,0.08456,0.04044,0,0,0,0,0,1,0.61029,0,0.04412,0,0,0,0,0,0.00368,0.00368
118134,0,0.00309,0,0.35494,0,0,0,0,0,0,0,0.12037,0,0,0,0.04938,0,0,0,0,0.07407,0,0,0.23457,0,0,0.02778,0.00926,0,0,0,0,0,1,0.65741,0,0.00617,0,0,0,0,0,0.00617,0
393724,0,0.00284,0,0.42045,0,0,0,0.00284,0,0,0,0.15909,0,0,0,0.05114,0,0,0,0,0.10227,0,0,0.17614,0,0,0.05114,0.0142,0,0,0,0,0,0.625,1,0,0.01136,0,0,0,0,0,0,0
72181,0,0,0,0.12171,0.00329,0,0,0.00658,0,0,0,0.08882,0,0,0,0.02303,0,0,0,0,0.04276,0,0.00329,0.15461,0,0,0.01974,0,0,0,0,0,0,0.44408,1,0,0.00658,0,0,0,0,0,0.00658,0
358947,0,0,0,0.13023,0,0,0,0.00155,0,0,0,0.02636,0,0,0,0.0093,0,0,0,0,0.0155,0,0,0.05116,0,0,0.0093,0.00465,0,0,0,0,0,1,0.20465,0,0.00155,0,0,0,0,0,0.00155,0
223630,0,0.00888,0.00296,0.39645,0,0.01479,0,0.01183,0.00296,0,0,0.14497,0,0,0,0.07101,0,0,0,0.00592,0.13314,0,0,0.21598,0,0,0.07101,0.0355,0,0,0,0,0,0.92604,1,0,0.02663,0,0,0,0,0,0.00592,0.00592
165761,0,0,0,0.23111,0,0,0,0.00296,0,0,0,0.03556,0,0,0,0.01481,0,0,0,0,0.03111,0,0,0.08444,0,0,0.01481,0.00593,0,0,0,0,0,0.36593,1,0,0.00444,0,0,0,0,0,0,0
65718,0,0.02137,0,0.62393,0,0.01709,0,0.03846,0,0,0,0.55556,0,0.00427,0.00427,0.21368,0,0,0,0.00427,0.26496,0,0,0.66239,0,0,0.16239,0.12393,0,0,0,0,0,1,0.9188,0,0.09829,0.00427,0,0,0,0,0.02991,0
26617,0,0,0,0.09745,0,0.00111,0,0.00443,0,0,0,0.03876,0,0,0,0.00997,0,0,0,0.00111,0.01993,0,0,0.04762,0,0,0.00443,0.00554,0,0,0,0,0,1,0.29568,0,0.00664,0,0,0,0,0,0,0
253091,0,0.00362,0,0.90942,0,0.00725,0,0.02536,0,0,0,0.44565,0,0,0.00362,0.1558,0,0,0,0,0.23188,0,0.00362,0.68478,0,0,0.07971,0.05435,0,0,0,0,0,0.47826,1,0,0.04348,0,0,0,0,0,0.00725,0
130315,0,0,0,0.63846,0,0.00769,0,0.00513,0,0,0,0.22308,0,0,0,0.08974,0,0,0,0,0.15385,0,0,0.39744,0,0,0.03846,0.02308,0,0,0,0,0,0.85128,1,0,0.01282,0,0,0,0,0,0,0
19075,0,0,0,0.20161,0,0,0,0,0,0,0,0.04516,0,0,0,0.01613,0,0,0,0,0.0371,0,0,0.12258,0,0,0.00484,0,0,0,0,0,0,1,0.56613,0,0.00161,0,0,0,0,0,0,0
382587,0,0,0,0.19289,0,0,0,0.00254,0,0,0,0.03807,0,0,0,0.00761,0,0,0,0,0.02792,0,0.00254,0.07614,0,0,0.00761,0.01777,0,0,0,0,0,1,0.84772,0,0,0,0,0,0,0,0,0
45293,0,0,0,1,0,0.01036,0,0.00518,0,0,0,0.34197,0,0,0,0.06218,0,0,0,0,0.15026,0,0,0.46114,0,0,0.03109,0.03109,0,0,0,0,0,0.69948,0.97927,0,0.01554,0,0,0,0,0,0,0
139668,0,0.0051,0,0.71429,0,0.01531,0,0.0102,0,0,0,0.29592,0,0,0,0.06633,0,0,0,0,0.15816,0,0,0.79592,0,0,0.05612,0.03571,0,0,0,0,0,0.70408,1,0,0.03061,0,0,0,0,0,0,0
310485,0,0,0.00368,0.70221,0,0.01103,0,0.01838,0,0,0,0.22794,0,0,0,0.09559,0,0,0,0.00368,0.12868,0,0,0.42279,0,0,0.05882,0.03676,0,0,0,0,0,0.5625,1,0,0.02941,0,0,0,0,0,0,0
145956,0,0.00395,0,1,0,0.01976,0,0.03953,0,0,0,0.39526,0,0,0,0.24506,0,0,0,0.00791,0.31621,0,0,0.68379,0,0,0.14625,0.11067,0,0,0,0,0,0.75494,0.71146,0,0.07905,0.00395,0,0,0,0,0.02767,0
169148,0,0,0,0.14851,0,0.0033,0,0,0,0,0,0.0363,0,0,0,0.0066,0,0,0,0,0.0165,0,0,0.09901,0,0,0.01155,0,0,0,0,0,0,1,0.24257,0,0.00165,0,0,0,0,0,0,0
244928,0,0,0,0.57377,0,0.00328,0,0.00328,0,0,0,0.25246,0,0,0.00328,0.06885,0,0,0,0.00328,0.1377,0,0,0.4459,0,0,0.0459,0.00984,0,0,0,0,0,1,0.77705,0,0.01311,0,0,0,0,0,0,0
198011,0,0,0,0.48663,0.00535,0.00535,0,0.01604,0,0,0,0.11765,0,0,0,0.05882,0,0,0,0,0.06952,0,0,0.20321,0,0,0.02139,0.02139,0,0,0,0,0,0.84492,1,0,0.0107,0,0,0,0,0,0,0
394841,0,0,0,0.23045,0,0,0,0,0,0,0,0.03292,0,0,0,0.01235,0,0,0,0,0.01646,0,0,0.05144,0,0,0.00617,0.00412,0,0,0,0,0,0.53292,1,0,0.00206,0,0,0,0,0,0,0
172432,0,0,0,0.24634,0,0.00244,0,0.00244,0,0,0,0.06341,0,0,0,0.02195,0,0,0,0,0.04634,0,0,0.13415,0,0,0.01463,0.00732,0,0,0,0,0,1,0.44146,0,0.00732,0,0,0,0,0,0,0
233651,0,0,0,0.06112,0,0,0,0,0,0,0,0.01528,0,0,0,0.0034,0,0,0,0,0.00849,0,0,0.03565,0,0,0,0.0017,0,0,0,0,0,1,0.11036,0,0,0,0,0,0,0,0,0
352276,0,0,0.01471,0.83824,0,0,0,0.02941,0,0,0.01471,0.19118,0,0,0,0.17647,0,0,0,0,0.23529,0,0,0.5,0,0,0.10294,0.04412,0,0,0,0,0,0.82353,1,0,0.05882,0,0,0,0,0,0,0
163739,0,0.03883,0,0.30097,0,0.06796,0,0.15534,0.00971,0,0,0.4466,0,0.00971,0.03883,0.42718,0,0,0,0.04854,0.37864,0,0.02913,0.36893,0,0,0.27184,0.21359,0,0,0,0,0,0.25243,1,0,0.15534,0.02913,0,0,0,0,0.04854,0
242161,0,0,0,0.25,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,0.08333,1,0,0,0,0,0,0,0,0,0
210239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
178637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
383572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
152671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
356841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
338503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
55643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
395834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
240261,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.33333,1,0,0,0,0,0,0,0,0,0
29044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
323398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
231423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
55288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
160634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
323974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
397004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
231784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
280664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
355798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
315677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
400032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
340860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
211744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
182611,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
354113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
329682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
372700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
56012,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
328305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
351120,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
421343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
401303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
328315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
364617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
51848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
351416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
206637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
302829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
347737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
159747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
318349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
320699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
113562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
240843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
61790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
307046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
372321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
316351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
373722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
280910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
210002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
255670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
386207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
82125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
320145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
143491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
42405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
263634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
52457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
