ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
150676,0,0.08333,0,0.75,0,0.125,0,0.125,0,0,0.04167,0.66667,0,0,0.04167,1,0,0,0,0.16667,0.375,0,0,0.79167,0,0,0.625,0.20833,0,0,0,0,0,0.125,0.58333,0,0.29167,0.08333,0,0,0,0,0,0.04167
315670,0,0.00865,0.00288,0.50432,0,0.01153,0,0.02882,0,0,0,0.42075,0,0.00576,0.00288,0.16427,0,0,0,0.00288,0.26513,0,0.00288,0.41499,0,0,0.08934,0.05476,0.00288,0,0,0,0,0.08934,1,0,0.02305,0,0,0,0,0.00288,0.00288,0.00288
226389,0,0,0,0.10709,0,0,0,0.00157,0,0,0,0.04094,0,0,0,0.0252,0,0,0,0.00157,0.0252,0,0,0.06299,0,0,0.0063,0.00157,0,0,0,0,0,1,0.22047,0,0,0,0,0,0,0,0,0.00157
121829,0,0.00452,0,0.33484,0,0.01357,0,0.0181,0,0,0,0.17647,0,0,0,0.08145,0,0,0,0,0.13122,0,0,0.18552,0,0,0.05882,0.00905,0,0,0,0,0,0.02715,1,0,0.00905,0,0,0,0,0,0,0.00452
170892,0,0.00787,0,0.40157,0,0.0315,0,0.03937,0,0,0,0.29134,0,0,0.01575,0.15748,0,0,0,0.01575,0.25197,0,0.00787,0.48819,0,0,0.17323,0.13386,0,0,0,0,0,0.11811,1,0,0.11024,0.00787,0,0,0,0,0.01575,0.00787
189250,0.00562,0.01124,0,0.57303,0,0.01685,0,0.03371,0,0,0,0.48876,0,0,0.00562,0.28652,0,0,0,0.00562,0.48315,0,0,0.53933,0,0,0.12921,0.07865,0,0,0,0,0,0.03371,1,0,0.01685,0,0,0,0,0,0.01685,0.00562
4095,0,0.01515,0,0.86364,0.0303,0.09091,0,0.07576,0,0,0,0.48485,0,0,0.01515,0.27273,0,0,0,0.01515,0.37879,0,0.0303,0.59091,0,0,0.24242,0.16667,0,0,0,0,0,0.06061,1,0,0.12121,0,0,0,0,0,0.04545,0.01515
63911,0,0.025,0,1,0,0.05,0,0.0875,0,0,0,0.5375,0,0,0,0.15,0,0,0,0,0.3,0.0125,0,0.65,0,0,0.15,0.15,0,0,0,0,0,0.05,1,0,0.1125,0,0,0,0,0,0,0.0125
318766,0,0.04808,0.01923,0.61538,0.00962,0.18269,0,0.18269,0,0,0.01923,1,0,0,0.04808,0.47115,0,0,0,0.03846,0.65385,0.02885,0.01923,0.91346,0,0,0.41346,0.29808,0.01923,0.00962,0,0,0,0.18269,0.52885,0,0.19231,0.02885,0,0,0,0,0.03846,0.00962
103417,0,0,0,1,0,0.01639,0,0.01639,0,0,0,0.13934,0,0,0,0.08197,0,0,0,0,0.14754,0,0,0.48361,0,0,0.05738,0.04098,0,0,0,0,0,0.06557,0.93443,0,0.0082,0,0,0,0,0,0.0082,0.0082
355596,0,0.0084,0,0.22689,0,0.06723,0,0.03361,0,0,0,0.15966,0,0,0,0.12605,0,0,0.0084,0.01681,0.14286,0,0,0.15126,0,0,0.06723,0.13445,0.0084,0,0,0,0,0.01681,1,0,0.08403,0.01681,0,0,0,0,0.02521,0.0084
323233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362246,0,0,0,0.25424,0,0.01695,0,0,0,0,0,0.05085,0,0,0,0.05085,0,0,0,0,0.0339,0,0,0.13559,0,0,0,0,0,0,0,0,0,0.08475,1,0,0,0,0,0,0,0,0,0
329659,0,0,0,0.33333,0,0.33333,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.33333,0,0,0,0,0,0,0,0,0
287830,0,0,0,1,0,0.01235,0,0,0,0,0,0.11111,0,0,0,0.06173,0,0,0,0,0.07407,0,0,0.2963,0,0,0,0.01235,0,0,0,0,0,0.28395,0.46914,0,0,0,0,0,0,0,0,0
389419,0,0,0,0.58333,0,0.04167,0,0,0,0,0,0.08333,0,0,0,0.04167,0,0,0,0,0.04167,0,0,0.29167,0,0,0.04167,0,0,0,0,0,0,1,0.54167,0,0,0,0,0,0,0,0,0
410924,0,0,0,0.1875,0,0.00694,0,0.00694,0,0,0,0.0625,0,0,0,0.04167,0,0,0,0,0.04861,0,0,0.16667,0,0,0.02083,0.01389,0,0,0,0,0,1,0.45139,0,0.01389,0,0,0,0,0,0.00694,0
349238,0,0,0,0.16735,0,0.00408,0,0,0,0,0,0.02857,0,0,0,0.00408,0,0,0,0,0.01224,0,0,0.09796,0,0,0.01224,0,0,0,0,0,0,1,0.22449,0,0,0,0,0,0,0,0,0
407585,0,0,0,0.69231,0,0.07692,0,0.15385,0,0,0,0.46154,0,0,0,0.15385,0,0,0,0,0,0,0,0.30769,0,0,0,0.07692,0,0,0,0,0,1,0.15385,0,0,0,0,0,0,0,0,0
213593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134961,0,0,0,0.77647,0,0.01176,0,0,0,0,0,0.32941,0,0,0,0.07059,0,0,0,0,0.11765,0,0,0.48235,0,0,0.03529,0.01176,0,0,0,0,0,0.62353,1,0,0.01176,0,0,0,0,0,0,0
164165,0,0,0,0.96429,0,0.03571,0,0,0,0,0,0,0,0,0,0.17857,0,0,0,0,0.07143,0,0,0.46429,0,0,0.10714,0.03571,0,0,0,0,0,0.35714,1,0,0,0,0,0,0,0,0,0
398711,0,0,0,0.5,0,0.01429,0,0,0,0,0,0.04286,0,0,0,0,0,0,0,0,0.02857,0,0,0.07143,0,0,0.01429,0,0,0,0,0,0,1,0.9,0,0.02857,0,0,0,0,0,0,0
420771,0,0,0,0.27586,0,0.01149,0,0.01149,0,0,0,0.12644,0,0,0,0.06897,0,0,0,0,0.09195,0,0,0.1954,0,0,0.01149,0,0,0,0,0,0,1,0.52874,0,0.01149,0,0,0,0,0,0,0
139255,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
346702,0,0,0,0.02466,0,0.00274,0,0.00548,0,0,0,0.03562,0,0,0,0.00274,0,0,0,0,0.01644,0,0,0.05753,0,0,0.00548,0.01644,0,0,0,0,0,1,0.15342,0,0.00548,0,0,0,0,0,0,0
146437,0,0,0,0.66129,0,0.01613,0,0,0,0,0,0.35484,0,0,0,0.1129,0,0,0,0,0.09677,0,0,0.58065,0,0,0,0.01613,0,0,0,0,0,1,0.72581,0,0.01613,0,0,0,0,0,0,0
79936,0,0,0,1,0,0.0068,0,0.0068,0,0,0,0.34014,0,0,0,0.04762,0,0,0,0,0.11565,0,0,0.4898,0,0,0.03401,0.0068,0,0,0,0,0,0.91837,0.52381,0,0.01361,0,0,0,0,0,0,0
140739,0,0,0,1,0,0.05556,0,0.05556,0,0,0,0.16667,0,0,0,0.11111,0,0,0,0,0.33333,0,0,0.66667,0,0,0.05556,0.16667,0,0,0,0,0,0.33333,0.55556,0,0.22222,0,0,0,0,0,0,0
51904,0,0,0,1,0,0.03279,0,0.03279,0,0,0,0.36066,0,0,0,0.22951,0,0,0,0,0.27869,0,0,0.42623,0,0,0.13115,0.11475,0,0,0,0,0,0.39344,0.59016,0,0.04918,0,0,0,0,0,0.01639,0
101539,0,0,0,0.60759,0,0.01266,0,0.01266,0,0,0,0.06329,0,0,0,0.01266,0,0,0,0,0.07595,0,0,0.21519,0,0,0,0,0,0,0,0,0,0.73418,1,0,0.01266,0,0,0,0,0,0,0
52876,0,0,0.00709,0.94326,0,0.00709,0,0.03546,0,0,0,0.34752,0,0,0,0.17021,0,0,0,0.00709,0.25532,0,0,0.58156,0,0,0.10638,0.04965,0,0,0,0,0,0.68085,1,0,0.02837,0,0,0,0,0,0,0
78134,0,0,0,0.07692,0,0.07692,0,0,0,0,0,0.07692,0,0,0,0,0,0,0,0,0,0,0,0.15385,0,0,0,0,0,0,0,0,0,1,0.30769,0,0,0,0,0,0,0,0,0
224320,0,0,0,0.08046,0,0.00287,0,0,0,0,0,0.02586,0,0,0,0.01437,0,0,0,0,0.02011,0,0,0.03161,0,0,0.00862,0.01437,0,0,0,0,0,1,0.10632,0,0,0,0,0,0,0,0,0
316949,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0
83944,0,0,0,0.03571,0,0,0,0,0,0,0,0.01786,0,0,0,0,0,0,0,0,0.01786,0,0,0.05357,0,0,0,0,0,0,0,0,0,1,0.05357,0,0,0,0,0,0,0,0,0
204336,0,0,0,0.01316,0,0,0,0,0,0,0,0.02632,0,0,0,0,0,0,0,0,0.01316,0,0,0,0,0,0,0,0,0,0,0,0,0.13158,1,0,0,0,0,0,0,0,0,0
242028,0,0,0,0.24138,0,0,0,0,0,0,0,0.13793,0,0,0,0.03448,0,0,0,0,0.03448,0,0,0.10345,0,0,0,0.03448,0,0,0,0,0,1,0.72414,0,0,0,0,0,0,0,0,0
385507,0,0,0,0.37931,0,0,0,0,0,0,0,0.03448,0,0,0,0,0,0,0,0,0.06897,0,0,0.2069,0,0,0,0,0,0,0,0,0,1,0.37931,0,0,0,0,0,0,0,0,0
290660,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.04,0,0,0,0,0,0,0,0,0,0.54,1,0,0,0,0,0,0,0,0,0
299282,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
387013,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0.08333,0,0,0.33333,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0
208137,0,0,0,0.0625,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.0125,0,0,0.125,0,0,0,0,0,0,0,0,0,1,0.1625,0,0,0,0,0,0,0,0,0
