ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
213553,0,0,0,0.67273,0,0,0,0,0,0,0,0.30909,0,0,0,0.10909,0,0,0,0,0.29091,0,0,0.58182,0,0,0.09091,0.01818,0,0,0,0,0,0.18182,1,0,0.05455,0,0,0,0,0,0.01818,0
192668,0,0,0,0.18662,0,0,0,0,0,0,0,0.05634,0,0,0,0.00352,0,0,0,0,0.01761,0,0,0.10915,0,0,0,0,0,0,0,0,0,1,0.28873,0,0.00352,0,0,0,0,0,0,0
176311,0,0,0,0.41667,0,0,0,0,0,0,0,0.27381,0,0,0,0.07143,0,0,0,0,0.16667,0,0,0.79762,0,0,0.0119,0.02381,0,0,0,0,0,0.85714,1,0,0,0,0,0,0,0,0,0
260807,0,0,0,0.625,0,0.03125,0,0,0,0,0,0.15625,0,0,0,0.375,0,0,0,0.03125,0.125,0,0,0.84375,0,0,0.15625,0.0625,0,0,0,0,0,0.0625,1,0,0.03125,0,0,0,0,0,0,0
55185,0,0.00858,0,0.66953,0,0.01717,0,0.03004,0,0,0,0.27039,0,0,0.01288,0.16309,0,0,0,0.01717,0.16309,0,0.00429,0.45494,0,0,0.1073,0.05579,0,0,0,0,0,0.20172,1,0,0.03004,0,0,0,0,0,0.00429,0.00429
402119,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0
2379,0,0,0,0.51111,0,0,0,0.02222,0,0,0,0.42222,0,0,0,0.08889,0,0,0,0,0.31111,0,0,0.28889,0,0,0.04444,0,0,0,0,0,0,0.37778,1,0,0,0,0,0,0,0,0,0
90474,0,0.00688,0,0.40138,0,0.01147,0,0.01606,0,0,0,0.25229,0,0,0,0.07798,0,0,0,0.00459,0.21101,0,0,0.22477,0,0,0.08945,0.0367,0,0,0,0,0,0.02064,1,0,0.02294,0,0,0,0,0,0.00688,0
136398,0,0,0,1,0,0.01961,0,0.01961,0,0,0,0.7451,0,0,0.01961,0.2549,0,0,0,0.01961,0.41176,0,0,0.58824,0,0,0.21569,0.15686,0,0,0,0,0,0.29412,0.60784,0,0.11765,0,0,0,0,0,0.01961,0.01961
282540,0,0.0381,0,0.88571,0,0.04762,0,0.07619,0,0,0,0.74286,0,0,0.02857,0.35238,0,0,0,0.00952,0.52381,0,0,0.75238,0,0,0.24762,0.13333,0.00952,0,0,0,0,0.02857,1,0,0.08571,0,0,0,0,0,0.04762,0
28011,0,0.00704,0,0.39789,0,0.02465,0,0.03873,0,0,0,0.21127,0,0,0.00704,0.12324,0,0,0,0.00704,0.21127,0,0,0.26056,0,0,0.09859,0.07394,0,0,0,0,0,1,0.24648,0,0.03521,0.00352,0,0,0,0,0.01056,0
161489,0,0,0,0.07677,0,0,0,0,0,0,0,0.00591,0,0,0,0.00591,0,0,0,0,0.00591,0,0,0.01772,0,0,0.00787,0.00197,0,0,0,0,0,1,0.26575,0,0.00197,0,0,0,0,0,0,0
316360,0,0,0,0.31551,0,0,0,0.0107,0,0,0,0.16043,0,0,0.00535,0.08556,0,0,0,0.0107,0.19251,0,0,0.29947,0,0,0.05882,0.04278,0,0,0,0,0,0.08556,1,0,0.0107,0,0,0,0,0,0,0
20304,0,0.00408,0,0.18776,0,0.01633,0,0,0,0,0,0.15102,0,0,0,0.02449,0,0,0,0,0.07347,0,0,0.17143,0,0,0.00408,0.01633,0,0,0,0,0,1,0.4449,0,0.00816,0,0,0,0,0,0.00408,0
15858,0,0.00935,0,0.1028,0,0.00467,0,0,0,0,0,0.06542,0,0,0,0.01402,0,0,0,0,0.03271,0,0,0.09813,0,0,0.03271,0.00935,0,0,0,0,0,1,0.34579,0,0,0,0,0,0,0,0.00467,0
84918,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36364,0,0,0,0,0,0,0,0,0,0.90909,0.45455,0,0,0,0,0,0,0,0,0
300869,0,0,0,0.00418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418,0,0,0.00837,0,0,0,0,0,0,0,0,0,1,0.02092,0,0,0,0,0,0,0,0,0
208349,0,0,0,0.24603,0,0,0,0,0,0,0,0.15873,0,0.00794,0,0.05556,0,0,0,0.00794,0.11111,0,0,0.13492,0,0,0.03175,0.02381,0,0,0,0,0,1,0.38095,0,0.01587,0,0,0,0,0,0.00794,0
374125,0,0,0,0.33333,0,0,0,0,0,0,0,0.03704,0,0,0,0,0,0,0,0,0,0,0,0.03704,0,0,0,0,0,0,0,0,0,0.14815,1,0,0.03704,0,0,0,0,0,0,0
311741,0,0,0,0.16216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02703,0,0,0.05405,0,0,0,0,0,0,0.45946,1,0,0,0,0,0,0,0,0,0
399906,0,0,0,0.21951,0,0,0,0.02439,0,0,0,0.17073,0,0,0,0,0,0,0,0,0.12195,0,0,0.12195,0,0,0,0.02439,0,0,0,0,0,1,1,0,0.04878,0,0,0,0,0,0,0
19310,0,0.00601,0,0.33033,0.003,0.01201,0,0.02102,0,0,0,0.15616,0,0,0,0.0961,0,0,0,0,0.12613,0,0,0.18619,0,0,0.06306,0.06006,0,0,0,0,0,0.003,1,0,0.04204,0,0,0,0,0,0,0
152556,0,0,0,0.57143,0,0.04762,0,0,0,0,0,0.19048,0,0,0,0.14286,0,0,0,0,0.04762,0,0,0.14286,0,0,0.04762,0,0,0,0,0,0,1,0.66667,0,0.04762,0,0,0,0,0,0,0
85720,0,0.01818,0,0.58182,0,0.07273,0,0.16364,0,0,0,0.63636,0,0.01818,0,0.32727,0,0.01818,0,0,0.36364,0,0,0.65455,0,0,0.21818,0.14545,0,0,0,0,0,0,1,0,0.12727,0,0.01818,0,0,0,0.03636,0
21786,0,0,0,0.73333,0,0,0,0,0,0,0,0.11111,0,0,0,0.08889,0,0,0,0,0.15556,0,0,0.28889,0,0,0.02222,0.04444,0,0,0,0,0,1,0.55556,0,0.02222,0,0,0,0,0,0,0
315878,0,0,0,0.06667,0,0.06667,0,0,0,0,0,0.06667,0,0,0,0.2,0,0,0,0,0.13333,0,0,0,0,0,0,0.06667,0,0,0,0,0,0.13333,1,0,0,0,0,0,0,0,0,0
101146,0,0,0,0.14925,0,0,0,0,0,0,0,0.0597,0,0,0,0.04478,0,0,0,0,0,0,0,0.07463,0,0,0.01493,0,0,0,0,0,0,1,0.49254,0,0,0,0,0,0,0,0,0
5910,0,0,0,0.30464,0,0.00662,0,0,0,0,0,0.11258,0,0,0,0.01325,0,0,0,0,0.06623,0,0,0.13907,0,0,0.02649,0.01325,0,0,0,0,0,0.00662,1,0,0.01325,0,0,0,0,0,0.00662,0
354986,0,0,0,0.24658,0,0.0137,0,0,0,0,0,0.0411,0,0,0,0.0411,0,0,0,0,0.0411,0,0,0.19178,0,0,0.0274,0.0274,0,0,0,0,0,1,0.31507,0,0,0,0,0,0,0,0,0
301206,0,0,0,0.37762,0.00699,0.00699,0,0,0,0,0,0.11888,0,0.00699,0,0.05594,0,0,0,0,0.17483,0,0,0.18881,0,0,0.07692,0.01399,0,0,0,0,0,1,0.62238,0,0.00699,0,0,0,0,0,0.00699,0
221874,0,0,0,0.36697,0,0.00459,0,0,0,0,0,0.1055,0,0,0,0.02752,0,0,0,0,0.10092,0,0,0.37156,0,0,0.0367,0.00917,0,0,0,0,0,0.79817,1,0,0.01376,0,0,0,0,0,0.00917,0
29693,0,0,0,0.30556,0,0,0,0,0,0,0,0.16667,0,0,0,0.02778,0,0,0,0,0.11111,0,0,0.18056,0,0,0.05556,0,0,0,0,0,0,1,0.69444,0,0.04167,0,0,0,0,0,0,0
401537,0,0.01031,0,0.31959,0,0.05155,0,0.08247,0,0,0,1,0,0.01031,0,0.65979,0,0,0,0.01031,0.98969,0,0.01031,0.43299,0,0,0.45361,0.23711,0,0,0,0,0,0.02062,0.48454,0,0.1134,0,0,0,0,0,0.02062,0.01031
135668,0,0,0,0.33333,0,0.02846,0,0.02846,0.00407,0,0,0.18699,0,0,0,0.1748,0,0,0,0.0122,0.21545,0,0,0.26829,0,0,0.06911,0.06911,0,0,0,0,0,0.78862,1,0,0.04472,0.00407,0,0,0,0,0.0122,0
9982,0,0.01333,0,0.60667,0,0.02,0,0.01333,0,0,0,0.33333,0,0,0.00667,0.14667,0,0,0,0,0.22,0,0,0.39333,0,0,0.08667,0.02667,0,0,0,0,0,0.07333,1,0,0.03333,0,0,0,0,0,0.01333,0
265104,0,0,0,0.00246,0,0,0,0,0,0,0,0.00123,0,0,0,0,0,0,0,0,0,0,0,0.00123,0,0,0,0,0,0,0,0,0,1,0.04064,0,0,0,0,0,0,0,0,0
307184,0,0.02,0,0.8,0.04,0,0,0.08,0,0,0,0.8,0,0,0,0.6,0,0,0,0.02,1,0,0,0.78,0,0,0.46,0.08,0,0,0,0,0,0.02,0.56,0,0.1,0,0,0,0,0,0,0
245085,0,0,0,0.56098,0,0,0,0,0,0,0,0.31707,0,0,0,0.09756,0,0,0,0,0.29268,0,0,0.7561,0,0,0.04878,0,0,0,0,0,0,0.87805,1,0,0,0,0,0,0,0,0,0
33505,0,0,0,0.83333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0.83333,0,0,0,0,0,0,0,0,0,0.5,1,0,0.33333,0,0,0,0,0,0,0
34377,0,0,0,0.82906,0,0,0,0,0,0,0,0.2735,0,0.00855,0.00855,0.09402,0,0,0,0.01709,0.17949,0,0,1,0,0,0.04274,0.01709,0,0,0,0,0,0.15385,0.90598,0,0.02564,0,0,0,0,0,0,0
207226,0,0.02308,0,0.67692,0,0.03846,0,0.09231,0,0,0,0.98462,0,0,0,0.47692,0,0,0,0.02308,0.67692,0,0.02308,0.59231,0,0,0.34615,0.16923,0,0,0,0,0,0.04615,1,0,0.09231,0.00769,0,0,0,0,0.03077,0
159034,0,0,0,0.3125,0,0.00781,0,0.01562,0,0,0,0.10156,0,0,0,0.03906,0,0,0,0,0.04688,0,0,0.17188,0,0,0,0.00781,0,0,0,0,0,1,0.35156,0,0,0.00781,0,0,0,0,0,0
251162,0,0,0,0.43158,0,0,0,0,0,0,0,0.09474,0,0,0,0.04211,0,0,0,0,0.09474,0,0,0.23158,0,0,0.04211,0.01053,0,0,0,0,0,0.04211,1,0,0,0,0,0,0,0,0,0
251393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02481,0,0,0,0,0,0,0,0,0
16658,0,0,0,0.12821,0,0,0,0,0,0,0,0.03205,0,0,0,0.00641,0,0,0,0,0.03205,0,0,0.10577,0,0,0.00321,0,0,0,0,0,0,1,0.40705,0,0.00321,0,0,0,0,0,0,0
376373,0,0.01042,0,0.58333,0,0.02083,0,0.01042,0,0,0.01042,0.5625,0,0.01042,0.01042,0.28125,0,0,0,0,0.40625,0,0,0.52083,0,0,0.11458,0.11458,0,0,0,0,0,0.01042,1,0,0.03125,0,0,0,0,0,0.01042,0
78787,0,0.00699,0,1,0,0.01399,0,0,0,0,0,0.09091,0,0,0,0.02797,0,0,0,0,0.07692,0,0,0.35664,0,0,0.04196,0.01399,0,0,0,0,0,0.16783,0.42657,0,0.00699,0,0,0,0,0,0.00699,0
398310,0,0,0,0.55682,0.01136,0.01136,0,0.01136,0,0,0,0.26136,0,0,0,0.15909,0,0,0,0,0.22727,0,0,0.27273,0,0,0.06818,0.01136,0,0,0,0,0,1,0.73864,0,0.02273,0,0,0,0,0,0,0
10878,0,0,0,0.14618,0,0.00332,0,0.00332,0,0,0,0.02326,0,0,0,0.00664,0,0,0,0,0.00332,0,0,0.07309,0,0,0,0,0,0,0,0,0,1,0.10299,0,0.00332,0,0,0,0,0,0,0
339761,0,0,0,0.21127,0,0.01408,0,0.01408,0,0,0,0.09859,0,0,0,0.07042,0,0,0,0,0.14085,0,0,0.01408,0,0,0.02817,0.02817,0,0,0,0,0,0.02817,1,0,0.02817,0,0,0,0,0,0.01408,0
287900,0,0,0,0.76271,0,0,0,0.01695,0,0,0,0.44068,0,0,0,0.0678,0,0,0,0.01695,0.18644,0,0,1,0,0,0.10169,0.0678,0,0,0,0,0,0.52542,0.50847,0,0.01695,0.01695,0,0,0,0,0.01695,0
172206,0,0.00649,0,1,0,0.01948,0,0.01948,0,0,0,0.31818,0,0,0,0.12987,0,0,0,0,0.18182,0,0,0.53896,0,0,0.1039,0.03896,0,0,0,0,0,0.00649,0.73377,0,0.00649,0,0,0,0,0,0.01299,0
260112,0,0.00917,0,1,0,0.00917,0,0.01835,0,0,0,0.29358,0,0,0,0.05505,0,0,0,0.00917,0.21101,0,0,0.24771,0,0,0.05505,0.04587,0,0,0,0,0,0.11927,0.55963,0,0.0367,0,0,0,0,0,0.01835,0
230579,0,0.00254,0,0.08142,0,0,0,0.01272,0,0,0,0.07125,0,0,0.00254,0.04071,0,0,0,0,0.07634,0,0.00254,0.0229,0,0,0.0458,0.02799,0,0,0,0,0,0.00763,1,0,0.02036,0,0,0,0,0,0,0
341021,0,0,0,0.6087,0.04348,0,0,0.13043,0,0,0,1,0,0,0,0.73913,0,0,0,0.04348,0.82609,0,0,0.91304,0,0,0.17391,0.13043,0,0,0,0,0,0,0.78261,0,0.13043,0,0,0,0,0,0,0
9454,0,0,0,0.00425,0,0,0,0,0,0,0,0.00319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106,0.00213,0,0,0,0,0,1,0.02019,0,0,0,0,0,0,0,0,0
331740,0,0,0,0.00667,0,0,0,0,0,0,0,0,0,0,0,0.00333,0,0,0,0,0,0,0,0.00333,0,0,0,0,0,0,0,0,0,1,0.07333,0,0.00333,0,0,0,0,0,0,0
119729,0,0,0,1,0,0.01493,0,0.04478,0,0,0,0.29851,0,0,0,0.1194,0,0,0,0,0.16418,0,0,0.49254,0,0,0.04478,0.01493,0,0,0,0,0,0.1194,0.28358,0,0.02985,0,0,0,0,0,0,0.01493
386090,0,0,0,0.16667,0,0,0,0,0,0,0,0.21429,0,0,0,0,0,0,0,0,0.07143,0,0,1,0,0,0.02381,0,0,0,0,0,0,0.02381,0.07143,0,0,0,0,0,0,0,0,0
273236,0,0,0,0.22222,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
384911,0,0.00532,0.00532,0.48936,0,0.01064,0,0.04255,0,0,0,0.4734,0,0.01064,0,0.18617,0,0,0,0.00532,0.25,0,0.00532,0.44681,0,0,0.10106,0.10106,0.00532,0,0,0,0,0.03191,1,0,0.03723,0,0,0,0,0,0.00532,0.00532
174208,0,0,0,0.64103,0,0,0,0,0,0,0,0.15385,0,0,0,0.04103,0,0,0,0,0.07179,0,0,0.2359,0,0,0.01026,0.01026,0,0,0,0,0,1,0.43077,0,0.00513,0,0,0,0,0,0,0
188015,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374909,0,0,0,1,0,0,0,0,0,0,0,0.25,0,0,0,0.0625,0,0,0,0,0.125,0,0,0.1875,0,0,0.0625,0,0,0,0,0,0,0.125,0.125,0,0,0,0,0,0,0,0,0
16894,0,0,0,0.12222,0,0,0,0,0,0,0,0.01111,0,0,0,0.01111,0,0,0,0,0,0,0,0.03333,0,0,0.01111,0.01111,0,0,0,0,0,1,0.33333,0,0,0,0,0,0,0,0,0
85312,0,0,0,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0.675,1,0,0,0,0,0,0,0,0,0
303199,0,0,0,1,0,0.02273,0,0,0,0,0,0.21591,0,0,0,0.04545,0,0,0,0,0.13636,0,0,0.46591,0,0,0.04545,0.09091,0,0,0,0,0,0.02273,0.60227,0,0,0,0,0,0,0,0.01136,0
326454,0,0.00635,0.00317,0.51746,0,0.00635,0,0.00952,0.00317,0,0.00317,0.2,0,0,0,0.10794,0,0.00317,0,0,0.13651,0,0,0.26984,0,0,0.0381,0.02857,0,0,0,0,0,0.04444,1,0,0.00952,0,0,0,0,0,0.00952,0
94960,0,0,0,0.13072,0,0,0,0,0,0,0,0.04575,0,0,0,0.00654,0,0,0,0,0.03268,0,0,0.06536,0,0,0.00654,0.02614,0,0,0,0,0,1,0.27451,0,0.00654,0,0,0,0,0,0,0
296331,0,0,0,0.05263,0,0,0,0,0,0,0,0.00478,0,0,0,0,0,0,0,0,0.00957,0,0,0.04785,0,0,0,0,0,0,0,0,0,1,0.03349,0,0,0,0,0,0,0,0.00478,0
33004,0,0,0,0.00237,0,0,0,0.00118,0,0,0,0,0,0,0,0,0,0,0,0,0.00118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01777,0,0,0,0,0,0,0,0,0
321460,0,0,0,0.80556,0,0,0,0.02778,0,0,0,0.5,0,0,0,0.05556,0,0,0,0,0.11111,0,0,0.63889,0,0,0.05556,0.02778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
345540,0,0,0,0.76,0,0,0,0.04,0,0,0,0.52,0,0,0,0.28,0,0,0,0,0.24,0,0,0.84,0,0,0.24,0.12,0,0,0,0,0,1,0.76,0,0.08,0,0,0,0,0,0,0
121187,0,0,0,0.16061,0,0,0,0,0,0,0,0.03333,0,0,0,0.00606,0,0,0,0,0.00909,0,0,0.05455,0,0,0,0.00303,0,0,0,0,0,1,0.27879,0,0.00303,0,0,0,0,0,0,0
348427,0,0.0098,0,0.56863,0,0,0,0.01961,0,0,0,0.2451,0,0,0,0.14706,0,0,0,0,0.20588,0,0,0.40196,0,0,0.08824,0.14706,0,0,0,0,0,0.02941,1,0,0.09804,0,0,0,0,0,0,0
353442,0,0,0,0.07059,0,0,0,0,0,0,0,0.02353,0,0,0,0,0,0,0,0,0,0,0,0.05882,0,0,0,0.01176,0,0,0,0,0,1,0.29412,0,0,0,0,0,0,0,0.01176,0
330558,0,0,0,0.00221,0,0,0,0,0,0,0,0.00221,0,0,0,0,0,0,0,0,0,0,0,0.00442,0,0,0,0.00221,0,0,0,0,0,1,0.06402,0,0,0,0,0,0,0,0,0
38712,0,0,0,0.0249,0,0.00415,0,0.00415,0,0,0,0.03734,0,0,0,0,0,0,0,0,0.0083,0,0,0.05809,0,0,0.0083,0.02075,0,0,0,0,0,1,0.07469,0,0.0083,0,0,0,0,0,0,0
347727,0,0,0,0.02732,0,0,0,0,0,0,0,0.01093,0,0,0,0.00546,0,0,0,0,0,0,0,0.0255,0,0,0.00182,0.00364,0,0,0,0,0,1,0.21494,0,0,0,0,0,0,0,0.00182,0
22427,0,0.00488,0,0.6878,0,0.02439,0,0.01951,0,0,0,0.3122,0,0,0,0.13659,0,0,0,0.00488,0.23415,0,0,0.55122,0,0,0.10732,0.0439,0,0,0,0,0,0.00976,1,0,0.03902,0,0,0,0,0,0.00488,0
52744,0,0.05556,0,0.55556,0,0.05556,0,0.11111,0,0,0,0.33333,0,0,0,0.11111,0,0,0,0,0.22222,0,0,0.5,0,0,0.16667,0.11111,0,0,0,0,0,1,0.94444,0,0.05556,0,0,0,0,0,0.05556,0
53232,0,0,0,0.20833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0,0,0.66667,1,0,0,0,0,0,0,0,0,0
270028,0,0,0,0.00528,0,0,0,0,0,0,0,0.00176,0,0,0,0.00176,0,0,0,0,0.00352,0,0,0.00176,0,0,0.00176,0,0,0,0,0,0,1,0.11796,0,0,0,0,0,0,0,0,0
346449,0,0,0,0.83333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0.16667,0,0,0.33333,0,0,0.33333,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0.33333,0
227049,0,0,0,0.50794,0,0,0,0,0,0,0,0.22222,0,0,0,0.04762,0,0,0,0,0.09524,0,0,0.20635,0,0,0.03175,0,0,0,0,0,0,0.30159,1,0,0,0,0,0,0,0,0.01587,0
332002,0,0,0,1,0,0.0625,0,0.125,0,0,0,0.9375,0,0,0,0.3125,0,0,0,0,0.75,0,0,0.75,0,0,0.25,0.0625,0,0,0,0,0,0.75,0.8125,0,0.0625,0,0,0,0,0,0.0625,0
129771,0,0.01049,0,0.1958,0.0035,0.02448,0,0.06993,0,0,0,0.41958,0,0,0.0035,0.28671,0,0,0,0.00699,0.4021,0,0.0035,0.28322,0,0,0.17133,0.11538,0,0,0,0,0,0.06993,1,0,0.04545,0,0,0,0,0,0.00699,0
102078,0,0,0,0.6,0,0.04,0,0,0,0,0,0.56,0,0,0.04,0.16,0,0,0,0,0.24,0,0.04,1,0,0,0.2,0.04,0,0,0,0,0,0.2,0.68,0,0.08,0,0,0,0,0,0,0
243767,0,0.03571,0,0.85714,0,0.01786,0,0.03571,0,0,0.01786,0.46429,0,0,0.01786,0.21429,0,0,0,0.03571,0.42857,0,0,1,0,0,0.10714,0.05357,0,0,0,0,0,0.41071,0.78571,0,0.05357,0,0,0,0,0,0.03571,0.01786
160418,0,0.00576,0,0.38329,0.00288,0.00576,0,0.00576,0,0,0,0.39481,0,0,0,0.13545,0,0,0,0,0.24784,0,0,0.27089,0,0,0.06916,0.03746,0,0,0,0,0,0.0317,1,0,0.01153,0,0,0,0,0,0,0
125363,0,0,0,0.53333,0,0.00833,0,0.01667,0.00833,0,0,0.36667,0,0,0,0.16667,0,0,0,0,0.24167,0,0,0.30833,0,0,0.15,0.08333,0,0,0,0,0,0.03333,1,0,0.04167,0,0,0,0,0,0.00833,0
191904,0,0,0,0.30864,0,0.00247,0,0.00247,0,0,0,0.28148,0,0,0,0.0963,0,0,0,0,0.1679,0,0,0.15802,0,0,0.07407,0.04444,0,0,0,0,0,0.03457,1,0,0.02222,0,0,0,0,0,0,0
227800,0,0,0,0.25,0,0,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0.1875,0,0,0.1875,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0
257486,0,0,0,0.08772,0,0,0,0,0,0,0,0.10526,0,0,0,0.05263,0,0,0,0,0.08772,0,0,0.19298,0,0,0,0.01754,0,0,0,0,0,1,0.61404,0,0,0,0,0,0,0,0,0
44307,0,0,0,0.35294,0,0.02941,0,0.05882,0,0,0,0.70588,0,0,0,0.5,0,0,0,0,0.82353,0,0,0.41176,0,0,0.35294,0.17647,0,0,0,0,0,0.73529,1,0,0.02941,0,0,0,0,0,0,0
298112,0,0,0,0.45133,0,0.00885,0,0.00885,0,0,0,0.23894,0,0,0,0.12389,0,0,0,0,0.11504,0,0,0.26549,0,0,0.06195,0.0354,0,0,0,0,0,0.0531,1,0,0.0531,0,0,0,0,0,0,0
346834,0,0,0,0.02473,0,0,0,0,0,0,0,0.00353,0,0,0,0,0,0,0,0,0.00353,0,0,0.02473,0,0,0,0.00177,0,0,0,0,0,1,0.02297,0,0,0,0,0,0,0,0,0
285265,0,0,0,0.47126,0,0.01149,0,0.01149,0,0,0,0.13793,0,0,0,0,0,0,0,0,0.06897,0,0,0.17241,0,0,0,0.01149,0,0,0,0,0,0.91954,1,0,0,0,0,0,0,0,0,0
395295,0,0.00719,0,0.43885,0,0,0,0.01439,0,0,0,0.38129,0,0,0,0.06475,0,0,0,0,0.17266,0,0,0.26619,0,0,0.07194,0.03597,0,0,0,0,0,0.27338,1,0,0.01439,0,0,0,0,0,0.01439,0
131184,0,0,0,0.08374,0,0.00246,0,0,0,0,0,0.03448,0,0,0,0.00985,0,0,0,0,0.01478,0,0,0.09606,0,0,0.00739,0.00739,0,0,0,0,0,1,0.15271,0,0,0,0,0,0,0,0,0
181414,0,0,0,0.23077,0,0,0,0,0,0,0,0.04895,0,0,0,0,0,0,0,0,0.04895,0,0,0.16783,0,0,0.02098,0,0,0,0,0,0,1,0.32867,0,0,0,0,0,0,0,0,0
126649,0,0.0125,0,0.475,0,0.05,0,0,0,0,0,0.7,0,0,0,0.3375,0,0,0,0.0125,0.5625,0,0,0.575,0,0,0.175,0.125,0,0,0,0,0,0.0125,1,0,0.0875,0,0,0,0,0,0.025,0
180471,0,0.01316,0,0.35526,0,0.01974,0,0.03289,0,0,0,1,0,0,0,0.44737,0,0,0,0.01316,0.84211,0,0,0.71053,0,0,0.35526,0.11184,0,0,0,0,0,0,0.09211,0,0.06579,0,0,0,0,0,0.01316,0
325109,0,0,0,0.07787,0,0.0041,0,0.0123,0,0,0,0.0082,0,0,0,0.0123,0,0,0,0,0.0082,0,0,0.05328,0,0,0.0041,0.0041,0,0,0,0,0,1,0.2541,0,0,0,0,0,0,0,0,0
105324,0,0,0,0.49412,0,0.04706,0,0.10588,0,0,0,0.35294,0,0,0,0.17647,0,0,0,0,0.29412,0,0,0.42353,0,0,0.08235,0.16471,0,0,0,0,0,0.09412,1,0,0.12941,0,0,0,0,0,0,0
20161,0,0,0,0.00231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116,0,0,0,0,0,0,0,0,0,1,0.02428,0,0,0,0,0,0,0,0,0
163428,0,0,0,0.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00906,0,0,0,0,0,0,0,0,0,1,0.02417,0,0,0,0,0,0,0,0,0
10814,0,0,0,0.83333,0,0,0,0,0,0,0,0.83333,0,0,0,0.33333,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110717,0,0,0,0.01128,0,0,0,0,0,0,0,0.00705,0,0,0,0.00282,0,0,0,0,0.01269,0,0,0.00846,0,0,0.00282,0.00282,0,0,0,0,0,1,0.01551,0,0,0,0,0,0,0,0.00141,0
88096,0,0,0,0.0071,0,0,0,0,0,0,0,0.00284,0,0,0,0,0,0,0,0,0.00142,0,0,0.00284,0,0,0,0,0,0,0,0,0,1,0.00426,0,0,0,0,0,0,0,0,0
274358,0,0,0,0.00964,0,0,0,0,0,0,0,0.01325,0,0,0,0,0,0,0,0,0.0012,0,0,0.0241,0,0,0,0.0012,0,0,0,0,0,1,0.00723,0,0,0,0,0,0,0,0,0
409766,0,0.00935,0.00234,0.20794,0,0.01869,0,0.00701,0,0,0,0.10748,0,0,0,0.09579,0,0,0,0,0.09813,0,0,0.13785,0,0,0.0514,0.03037,0,0,0,0,0,0.00467,1,0,0.00701,0,0,0,0,0,0.00467,0
46301,0,0,0,0.01061,0,0,0,0,0,0,0,0.01061,0,0,0,0.00303,0,0,0,0,0.00303,0,0,0.00455,0,0,0.00152,0.00303,0,0,0,0,0,1,0.0303,0,0,0,0,0,0,0,0,0
394008,0,0,0,0.0456,0,0.00326,0,0.00326,0,0,0,0.02606,0,0,0,0.01303,0,0,0,0,0.03257,0,0,0.04235,0,0,0,0.00651,0,0,0,0,0,1,0.08795,0,0.00326,0,0,0,0,0,0.00326,0
151675,0,0.00781,0,0.86719,0,0.02344,0,0.08594,0,0,0,0.83594,0,0,0.01562,0.65625,0,0,0,0,1,0,0,0.77344,0,0,0.36719,0.24219,0,0,0,0,0,0,0.57812,0,0.22656,0,0,0,0,0,0.01562,0.00781
