ID,dimgrey,chartreuse,darkcyan,aquamarine,crimson,burlywood,darkolivegreen,brown,darkgrey,darkseagreen,darkgoldenrod,beige,darkturquoise,cyan,coral,black,dimgray,darkgray,darkred,chocolate,bisque,darkkhaki,cornflowerblue,azure,darkslateblue,darkorange,blanchedalmond,blue,darkgreen,darkviolet,darkorchid,deeppink,aliceblue,antiquewhite,aqua,deepskyblue,blueviolet,cornsilk,darkmagenta,darkslategrey,darksalmon,darkslategray,cadetblue,darkblue
258999,0,0.01695,0,0.50847,0.00847,0.02542,0,0,0,0,0,0.21186,0,0,0,0.10169,0,0,0,0,0.16949,0,0,0.4661,0,0,0.08475,0.02542,0.00847,0,0,0,0,0.01695,1,0,0.04237,0,0,0,0,0,0,0
49414,0,0.00529,0.00529,0.21164,0,0.02116,0,0.01058,0,0,0,0.07937,0,0,0,0.06349,0,0,0,0,0.08466,0,0,0.09524,0,0,0.02116,0.01587,0,0,0,0,0,1,0.59788,0,0.01587,0,0,0,0,0,0.00529,0
188838,0,0,0,0.4,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.2,0.2,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0
297768,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
187012,0,0,0,0.46835,0,0,0,0,0,0,0,0.02532,0,0,0,0,0,0,0,0,0.03797,0,0.01266,0.05063,0,0,0.01266,0.01266,0,0,0,0,0,0.49367,1,0,0.03797,0,0,0,0,0,0,0
42689,0,0.03077,0,0.63077,0,0.03077,0,0.04615,0,0,0,0.46154,0,0,0,0.15385,0,0,0,0,0.44615,0,0,0.52308,0,0,0.10769,0.04615,0,0,0,0,0,0,1,0,0.09231,0,0,0,0,0,0,0
69463,0,0,0,0.85185,0,0.03704,0,0,0,0,0,0.14815,0,0,0,0.11111,0,0,0,0,0.14815,0,0,0.40741,0,0,0.14815,0.03704,0,0,0,0,0,0.62963,1,0,0,0,0,0,0,0,0,0
391468,0,0,0,1,0,0,0,0,0,0,0,0.15625,0,0,0,0.03125,0,0,0,0,0.03125,0,0,0.15625,0,0,0.03125,0,0,0,0,0,0,0.3125,0.96875,0,0,0,0,0,0,0,0,0
323891,0,0,0,0.75472,0,0,0,0.01887,0,0,0,0.45283,0,0,0,0.13208,0,0,0,0,0.26415,0,0.01887,0.5283,0,0,0.0566,0.07547,0,0,0,0,0,0.56604,1,0,0.03774,0,0,0,0,0,0,0
17363,0,0,0,0.09917,0,0.00826,0,0,0,0,0,0.03306,0,0,0,0.00413,0,0,0,0,0.02893,0,0,0.06612,0,0,0,0.0124,0,0,0,0,0,1,0.17355,0,0.00413,0,0,0,0,0,0,0
147129,0,0.00321,0,0.13462,0,0.00321,0,0.00641,0,0,0,0.02244,0,0,0,0.00962,0,0,0,0,0.01282,0,0.00321,0.09936,0,0,0.00641,0.00321,0,0,0,0,0,0.26603,1,0,0,0,0,0,0,0,0.00321,0
405437,0,0,0,1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.4,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
25375,0,0,0,1,0,0.09091,0,0,0,0,0,0,0,0,0,0.18182,0,0,0,0,0.09091,0,0,0.27273,0,0,0.27273,0.09091,0,0,0,0,0,0.27273,0.27273,0,0,0,0,0,0,0,0,0
362457,0,0,0,0.425,0,0,0,0,0,0,0,0.125,0,0,0,0.2,0,0,0,0.025,0.125,0,0,0.325,0,0,0.2,0.1,0,0,0,0,0,0.125,1,0,0.025,0,0,0,0,0,0,0
381087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
393643,0,0,0,0.14815,0,0,0,0,0,0,0,0.07407,0,0,0,0.02778,0,0,0,0,0.06481,0,0,0.06481,0,0,0.00926,0,0,0,0,0,0,1,0.42593,0,0,0,0,0,0,0,0,0
387790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181281,0,0,0,0.31884,0.01449,0,0,0,0,0,0,0.10145,0,0.01449,0,0.04348,0,0,0,0,0.18841,0,0,0.15942,0,0,0.08696,0.01449,0,0,0,0,0,1,0.52174,0,0,0,0,0,0,0,0,0
202441,0,0,0,0.21739,0,0,0,0,0,0,0,0.21739,0,0,0,0.13043,0,0,0,0,0.08696,0,0,0.13043,0,0,0.04348,0.08696,0,0,0,0,0,1,0.69565,0,0,0,0,0,0,0,0,0
145111,0,0.00206,0,0.10103,0,0.00206,0,0,0,0,0,0.04536,0,0,0,0.02474,0,0,0,0.00206,0.02887,0,0,0.03505,0,0,0.01237,0.00619,0,0,0,0,0,0.00412,1,0,0.00619,0,0,0,0,0,0,0
204360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328766,0,0,0,0.45098,0,0,0,0,0,0,0,0.17647,0,0,0,0.01961,0,0,0,0,0.09804,0,0,0.07843,0,0,0.03922,0,0,0,0,0,0,1,0.29412,0,0.01961,0,0,0,0,0,0,0
370511,0,0,0,0.49438,0,0,0,0,0,0,0,0.24719,0,0,0,0.06742,0,0,0,0,0.11236,0,0,0.33708,0,0,0.04494,0.03371,0,0,0,0,0,0.95506,1,0,0.03371,0,0,0,0,0,0,0
162400,0,0,0,0.17391,0,0,0,0,0,0,0,0.10435,0,0,0,0.0087,0,0,0,0,0.04348,0,0,0.1913,0,0,0,0,0,0,0,0,0,1,0.30435,0,0.0087,0,0,0,0,0,0,0
180738,0,0,0,0.08257,0,0.00306,0,0,0,0,0,0.06116,0,0,0,0.07339,0,0,0,0,0.0581,0,0,0.08563,0,0,0.02446,0.01223,0,0,0,0,0,0,1,0,0.00306,0,0,0,0,0,0.00306,0
93089,0,0.02778,0,0.36111,0,0.06944,0,0.125,0,0,0,0.40278,0,0.01389,0,0.22222,0,0,0,0.01389,0.30556,0,0,0.54167,0,0,0.16667,0.09722,0,0,0,0,0,0,1,0,0.09722,0,0.01389,0,0,0,0,0
417271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08333,0,0,0,0,0,0,0,0,0
350041,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
26446,0,0.00505,0,1,0,0,0,0.0101,0,0,0,0.11616,0,0,0,0.05556,0,0,0,0.00505,0.07071,0,0,0.12626,0,0,0.0303,0.00505,0,0,0,0,0,0.06566,0.42424,0,0.0202,0,0,0,0,0,0,0
3785,0,0.02326,0,0.95349,0,0.04651,0,0.04651,0,0,0,0.48837,0,0,0,0.2093,0,0,0,0,0.46512,0,0,1,0,0,0.23256,0.11628,0,0,0,0,0,0,0.95349,0,0.09302,0,0,0,0,0,0,0
386796,0,0.01064,0,0.98936,0,0.05319,0,0,0,0,0,0.32979,0,0,0,0.1383,0,0,0,0.01064,0.2766,0,0,0.38298,0,0,0.08511,0.09574,0,0,0,0,0,0,1,0,0.04255,0,0,0,0,0,0.04255,0
153121,0,0,0,0.14773,0,0.00758,0,0.00758,0,0,0,0.08333,0,0,0,0.01894,0,0,0,0,0.06439,0,0,0.15909,0,0,0.01515,0,0,0,0,0,0,1,0.43182,0,0.00758,0,0,0,0,0,0,0
307520,0,0,0,0.05322,0,0.0056,0,0,0,0,0,0.03641,0,0,0,0.01681,0,0,0,0,0.02801,0,0,0.07003,0,0,0.0056,0.0056,0,0,0,0,0,1,0.17087,0,0,0,0,0,0,0,0,0
214235,0,0,0,0.25463,0,0,0,0,0,0,0,0.06019,0,0,0,0.03241,0,0,0,0,0.0463,0,0,0.11111,0,0,0.00926,0.01389,0,0,0,0,0,1,0.43056,0,0.00926,0,0,0,0,0,0.00463,0
67361,0,0,0,0.36885,0,0.0123,0,0.0082,0,0,0,0.12295,0,0,0,0.11475,0,0,0,0,0.13115,0,0,0.21721,0,0,0.07377,0.03689,0,0,0,0,0,0.02049,1,0,0.0123,0,0,0,0,0,0.0041,0
242019,0,0,0,0.40351,0,0,0,0.01754,0,0,0,0.57895,0,0,0,0.22807,0,0,0,0,0.38596,0,0,0.47368,0,0,0.03509,0.07018,0,0,0,0,0,0.26316,1,0,0.05263,0,0,0,0,0,0,0
136794,0,0,0,1,0,0,0,0,0,0,0,0.19048,0,0,0,0.09524,0,0,0,0,0.04762,0,0,0.80952,0,0,0.09524,0.09524,0,0,0,0,0,0,0.04762,0,0,0,0,0,0,0,0,0
256299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.66667,0,0.33333,0,0,0,0,0,0,0
314097,0,0,0,0.68817,0,0.02151,0,0.02151,0,0,0,0.21505,0,0,0,0.11828,0,0,0,0.01075,0.07527,0,0,0.35484,0,0,0.06452,0.02151,0,0,0,0,0,0,1,0,0.03226,0,0,0,0,0,0.01075,0
40385,0,0,0,0.35204,0,0.0051,0,0,0,0,0,0.08673,0,0,0,0.04082,0,0,0,0,0.04592,0,0,0.11224,0,0,0.01531,0.0102,0,0,0,0,0,0.01531,1,0,0.01531,0,0,0,0,0,0.0051,0
104404,0,0,0,0.40426,0,0,0,0.01064,0,0,0,0.1383,0,0,0,0,0,0,0,0,0.03191,0,0,0.2766,0,0,0.01064,0.01064,0,0,0,0,0,1,0.79787,0,0,0,0,0,0,0,0,0
124324,0,0,0,0.6,0,0,0,0.4,0,0,0,0.6,0,0,0,0.8,0,0,0,0,1,0,0,0.4,0,0,0.2,0.2,0,0,0,0,0,0.2,0.4,0,0.2,0,0,0,0,0,0,0
390947,0,0.02128,0,0.62766,0,0.03191,0,0.01064,0,0,0,0.28723,0,0,0,0.18085,0,0,0,0,0.23404,0,0,0.37234,0,0,0.06383,0.06383,0,0,0,0,0,0,1,0,0.02128,0,0,0,0,0,0.01064,0
391779,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0.08333,0,0,0,0,0,0,0,0.08333,0,0,0.04167,0,0,0,0,0,0,0.16667,1,0,0,0,0,0,0,0,0,0
368329,0,0,0,0.21429,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0.07143,0,0,0.14286,0,0,0,0,0,0,0,0,0,0.57143,1,0,0.07143,0,0,0,0,0,0,0
277547,0,0.14286,0,0.71429,0,0,0,0.14286,0,0,0,0.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
266635,0,0.00316,0,0.28481,0,0.00316,0,0.01582,0,0,0,0.09177,0,0,0,0.06013,0,0,0,0,0.09494,0,0,0.08861,0,0,0.03481,0.03481,0,0,0,0,0,0.01266,1,0,0.00949,0,0,0,0,0,0,0
317876,0,0.01053,0,0.91579,0,0.03158,0,0.04211,0,0,0,0.62105,0,0,0,0.41053,0,0,0,0,0.54737,0,0.02105,0.49474,0,0,0.22105,0.16842,0,0,0,0,0,0.11579,1,0,0.11579,0.01053,0,0,0,0,0.01053,0
328005,0,0,0,0.66667,0,0.16667,0,0.33333,0,0,0,0.66667,0,0,0,0.91667,0,0,0,0.08333,1,0,0,0.75,0,0,0.58333,0.33333,0,0,0,0,0,0.08333,1,0,0.08333,0,0,0,0,0,0,0
199554,0,0,0,0.15328,0,0,0,0,0,0,0,0.08029,0,0,0,0.05839,0,0,0,0,0.0292,0,0,0.16058,0,0,0.0219,0,0,0,0,0,0,0,1,0,0.0219,0,0,0,0,0,0,0
10878,0,0,0,0.11009,0,0.00459,0,0,0,0,0,0.02752,0,0,0,0.00917,0,0,0,0,0.00459,0,0,0.03211,0,0,0,0,0,0,0,0,0,1,0.09174,0,0.00459,0,0,0,0,0,0,0
307184,0,0.05556,0,0.66667,0.05556,0,0,0.05556,0,0,0,0.38889,0,0,0,0.22222,0,0,0,0.05556,0.33333,0,0,1,0,0,0.44444,0.05556,0,0,0,0,0,0.05556,0.11111,0,0.11111,0,0,0,0,0,0,0
69316,0,0,0,0.08791,0,0,0,0,0,0,0,0.06593,0,0,0,0.03297,0,0,0,0,0.01099,0,0,0.04396,0,0,0,0,0,0,0,0,0,1,0.36264,0,0,0,0,0,0,0,0,0
198096,0,0,0,0.31343,0,0,0,0,0,0,0,0.16418,0,0,0,0.02985,0,0,0,0,0.10448,0,0,0.16418,0,0,0.02985,0,0,0,0,0,0,1,0.67164,0,0.02985,0,0,0,0,0,0,0
190971,0,0.06667,0,0.93333,0,0.08,0,0.01333,0,0,0.01333,0.81333,0,0,0.01333,0.33333,0,0,0,0.04,0.46667,0,0,0.85333,0,0,0.21333,0.18667,0,0,0,0,0,0.02667,1,0,0.08,0.01333,0,0,0,0,0.08,0
343607,0,0,0,0.06593,0,0,0,0,0,0,0,0.01099,0,0,0,0,0,0,0,0.01099,0,0,0,0.05495,0,0,0,0,0,0,0,0,0,1,0.35165,0,0,0,0,0,0,0,0,0
32942,0,0.0033,0,0.19802,0.0033,0.0132,0,0.0165,0,0,0,0.09571,0,0,0,0.07591,0,0,0,0.0033,0.07261,0,0,0.15182,0,0,0.0495,0.0363,0,0,0,0,0,0.0099,1,0,0.0231,0,0,0,0,0,0,0
180160,0,0,0,0.12,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.1,0,0,0.22,0,0,0.02,0.02,0,0,0,0,0,1,0.12,0,0,0,0,0,0,0,0,0
144290,0,0.03226,0.03226,0.58065,0,0.09677,0,0.22581,0,0,0,0.64516,0,0,0,0.70968,0,0,0,0.06452,0.70968,0,0.03226,1,0,0,0.41935,0.29032,0,0,0,0,0,0.09677,0.6129,0,0.29032,0,0,0,0,0,0.16129,0
181035,0,0.01739,0,0.46087,0,0.01739,0,0,0,0,0,0.30435,0,0.0087,0,0.14783,0,0,0,0,0.25217,0,0,0.27826,0,0,0.05217,0.01739,0,0,0,0,0,0.06957,1,0,0.0087,0,0,0,0,0,0,0
376082,0,0,0,0.20879,0,0,0,0,0,0,0,0.06593,0,0,0,0.01099,0,0,0,0,0.04396,0,0,0.04396,0,0,0.03297,0,0,0,0,0,0,0.69231,1,0,0.01099,0,0,0,0,0,0,0
388747,0,0,0,0.24096,0,0.01807,0,0.01205,0,0,0,0.22892,0,0.00602,0.00602,0.10843,0,0,0,0,0.1506,0,0,0.19277,0,0,0.09639,0.07831,0,0,0,0,0,0.04819,1,0,0.01807,0,0,0,0,0,0.01205,0
153886,0,0,0,0.10476,0,0,0,0,0,0,0,0.01905,0,0,0,0,0,0,0,0,0,0,0,0.00952,0,0,0,0,0,0,0,0,0,1,0.1619,0,0.01905,0,0,0,0,0,0,0
324308,0,0,0,0.96078,0,0.03922,0,0,0,0,0,0.29412,0,0,0,0.11765,0,0,0,0,0.17647,0,0,0.56863,0,0,0.05882,0.01961,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
311804,0,0,0,0.43011,0,0,0,0.01075,0,0,0,0.15591,0,0,0,0.06452,0,0,0,0,0.06989,0,0,0.20968,0,0,0.01613,0.01613,0,0,0,0,0,0.0914,1,0,0.02151,0,0,0,0,0,0,0
239907,0,0.00478,0,0.36842,0.00478,0.01435,0,0.01914,0,0,0,0.16268,0,0,0,0.08134,0,0,0,0,0.1244,0,0,0.2201,0,0,0.07177,0.01435,0,0,0,0,0,0.03349,1,0,0.01914,0,0,0,0,0,0.00478,0.00478
359161,0,0,0,0.40741,0,0,0,0,0,0,0,0.22222,0,0,0,0.08642,0,0,0,0,0.12346,0,0,0.09877,0,0,0.03704,0.03704,0,0,0,0,0,0.20988,1,0,0,0,0,0,0,0,0,0
328552,0,0,0,0.40964,0,0,0,0,0,0,0,0.07831,0,0,0,0.04819,0,0,0,0,0.07229,0,0,0.1506,0,0,0.01205,0,0,0,0,0,0,0.16867,1,0,0.00602,0,0,0,0,0,0.00602,0
60446,0,0,0,0.03047,0,0,0,0.00277,0,0,0,0.02493,0,0,0,0.00831,0,0,0,0,0.01939,0,0,0.03324,0,0,0.01108,0.00277,0,0,0,0,0,1,0.05817,0,0.00554,0,0,0,0,0,0,0
187681,0,0,0,0.52778,0.02778,0.11111,0,0.08333,0,0,0,0.86111,0,0,0,0.33333,0,0,0,0,0.69444,0,0,0.55556,0,0,0.30556,0.11111,0,0,0,0,0,0.30556,1,0,0.11111,0,0,0,0,0,0,0
109028,0,0,0,0.07242,0,0,0,0,0,0,0,0.04178,0,0,0,0.01671,0,0,0,0,0.039,0,0,0.02228,0,0,0,0.00557,0,0,0,0,0,0,1,0,0.00557,0,0,0,0,0,0,0
298027,0,0,0,0.26582,0,0,0,0.01266,0,0,0,0.12025,0,0,0,0.05696,0,0,0,0.00633,0.11392,0,0,0.13924,0,0,0.05063,0.01266,0,0,0,0,0,0.02532,1,0,0.01266,0,0,0,0,0,0,0
51854,0,0,0,0.30435,0,0,0,0,0,0,0,0.01449,0,0,0,0.07246,0,0,0,0,0.02899,0,0,0.11594,0,0,0,0,0,0,0,0,0,1,0.5942,0,0.01449,0,0,0,0,0,0,0
336505,0,0.0184,0,0.73006,0,0.02454,0,0.00613,0,0,0,1,0,0,0,0.52761,0,0,0,0,0.62577,0,0.00613,0.64417,0,0,0.19632,0.07975,0,0,0,0,0,0.01227,0.41718,0,0.07975,0.00613,0,0,0,0,0.00613,0
99271,0,0,0,0.48765,0,0.01852,0,0.03704,0,0,0,0.34568,0,0,0,0.25926,0,0,0,0,0.40123,0,0,0.28395,0,0,0.21605,0.05556,0,0,0,0,0,0.00617,1,0,0.0679,0,0,0,0,0,0,0
373524,0,0,0,0.01695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0339,0,0,0,0,0,0,0,0,0
148057,0,0,0,0.25926,0,0,0,0,0,0,0,0.12346,0,0,0,0.04938,0,0,0,0,0.03704,0,0,0.23457,0,0,0.04938,0.01235,0,0,0,0,0,0.02469,1,0,0.01235,0,0,0,0,0,0,0
307828,0,0,0,0.02985,0.00746,0,0,0,0,0,0,0.02239,0,0,0,0.01493,0,0,0,0,0.00746,0,0,0.02239,0,0,0.00746,0.01493,0,0,0,0,0,1,0.23881,0,0,0,0,0,0,0,0,0
11569,0,0,0,0.875,0,0.125,0,0,0,0,0,0.375,0,0,0,0.125,0,0,0,0,0.375,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0,0
163920,0,0,0,0.13636,0,0,0,0,0,0,0,0.69697,0,0,0.00758,0.05303,0,0,0,0,0.19697,0,0,1,0,0,0.01515,0,0,0,0,0,0,0.40152,0.43182,0,0.00758,0,0,0,0,0,0,0
282762,0,0,0,1,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0.6875,0,0,0.0625,0.0625,0,0,0,0,0,0.375,0.3125,0,0.0625,0,0,0,0,0,0,0
245568,0,0.00386,0,0.2471,0,0.01158,0,0.01931,0,0,0,0.20077,0,0,0.00386,0.16988,0,0,0,0.00386,0.16988,0,0,0.15058,0,0,0.08108,0.06564,0,0,0,0,0,1,0.62934,0,0.0695,0,0,0,0,0,0.01931,0
157979,0,0,0,0.42188,0,0.01562,0,0,0,0,0,0.15625,0,0,0,0.03125,0,0,0,0.01562,0.125,0,0.01562,0.17188,0,0,0.01562,0,0,0,0,0,0,0.82812,1,0,0.03125,0,0,0,0,0,0.01562,0
55013,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
407875,0,0,0,0.17939,0,0,0,0,0,0,0,0.08015,0,0,0,0.00763,0,0,0,0,0.01145,0,0,0.19084,0,0,0,0,0,0,0,0,0,1,0.26336,0,0.00382,0,0,0,0,0,0,0
170463,0,0,0,0.61176,0,0.03529,0,0,0,0,0,0.62353,0,0,0.01176,0.24706,0,0,0,0.01176,0.37647,0,0,0.61176,0,0,0.11765,0.14118,0.01176,0,0,0,0,0.01176,1,0,0.07059,0,0,0,0,0,0.03529,0
295752,0,0,0,0.18182,0,0,0,0,0,0,0,0.09091,0,0,0,0,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0,0,1,0.90909,0,0,0,0,0,0,0,0,0
315411,0,0,0,0.51515,0,0,0,0,0,0,0,0.30303,0,0,0,0.09091,0,0,0,0.0303,0.18182,0,0,1,0,0,0.0303,0.0303,0,0,0,0,0,0.12121,0.93939,0,0.06061,0,0,0,0,0,0,0
281398,0,0.03774,0,0.79245,0,0.03774,0,0.03774,0,0,0.01887,0.49057,0,0,0.01887,0.24528,0,0,0,0.03774,0.41509,0,0.01887,1,0,0,0.13208,0.01887,0,0,0,0,0,0.22642,0.62264,0,0.0566,0,0,0,0,0,0.03774,0.01887
55527,0,0,0,0.51724,0,0,0,0,0,0,0,0.08621,0,0,0,0.08621,0,0,0,0,0.06897,0,0,0.55172,0,0,0.01724,0.01724,0,0,0,0,0,1,0.36207,0,0.01724,0,0,0,0,0,0,0
393743,0,0,0,0.31967,0,0,0,0,0,0,0,0.05738,0,0,0,0.01639,0,0,0,0,0.09016,0,0,0.17213,0,0,0,0,0,0,0,0,0,1,0.92623,0,0,0,0,0,0,0,0,0
282540,0,0.07692,0,0.84615,0,0.03846,0,0.11538,0,0,0,0.80769,0,0,0,0.19231,0,0,0,0,0.46154,0,0,0.69231,0,0,0.15385,0.07692,0,0,0,0,0,0.07692,1,0,0.15385,0,0,0,0,0,0.03846,0
143114,0,0,0,0.88889,0,0,0,0,0,0,0,0.44444,0,0,0.11111,0.33333,0,0,0,0,0.11111,0,0,1,0,0,0,0.11111,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0
402581,0,0.01333,0,1,0,0.02667,0,0.04,0,0,0,0.68,0,0,0.02667,0.32,0,0.01333,0,0,0.32,0,0,0.54667,0,0,0.22667,0.14667,0.01333,0,0,0,0,0.01333,0.90667,0,0.05333,0,0,0,0,0,0.06667,0
377252,0,0,0,0.8882,0,0,0,0.04348,0,0,0,0.31056,0,0,0,0.14907,0,0,0,0,0.29193,0,0,0.40373,0,0,0.08075,0.08075,0,0,0,0,0,0.03106,1,0,0.03727,0,0,0,0,0,0,0
120064,0,0,0,0.92,0,0,0,0.04,0,0,0,0.48,0,0,0.04,0.12,0,0,0,0,0.16,0,0,0.68,0,0,0.16,0.04,0,0,0,0,0,1,0.6,0,0,0,0,0,0,0,0,0
186027,0,0.03125,0,0.65625,0,0,0,0.03125,0,0,0,0.46875,0,0,0,0.28125,0,0,0,0,0.6875,0,0,0.46875,0,0,0.3125,0.03125,0,0,0,0,0,0.03125,1,0,0.0625,0,0,0,0,0,0,0
73702,0,0,0,0.66667,0,0,0,0,0,0,0,0.33333,0,0,0,0.08333,0,0,0,0,0.16667,0,0,0.58333,0,0,0,0,0,0,0,0,0,1,0.33333,0,0,0,0,0,0,0,0,0
417034,0,0,0,0.36036,0,0,0,0,0,0,0,0.03604,0,0,0,0.01802,0,0,0,0,0.00901,0,0,0.07207,0,0,0,0,0,0,0,0,0,0.17117,1,0,0,0,0,0,0,0,0,0
75088,0,0,0,1,0,0,0,0,0,0,0,0.08333,0,0,0,0.08333,0,0,0,0,0.41667,0,0,0.66667,0,0,0,0,0,0,0,0,0,0.16667,1,0,0,0,0,0,0,0,0,0
38712,0,0,0,0.02119,0,0.00424,0,0.00424,0,0,0,0.03814,0,0,0,0,0,0,0,0,0.00847,0,0,0.03814,0,0,0.00424,0.01695,0,0,0,0,0,1,0.0678,0,0.00847,0,0,0,0,0,0,0
66300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04545,0,0,0,0,0,0,0,0,0
219530,0,0,0,0.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0.14286,0.28571,0,0,0,0.14286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
65626,0,0.00658,0,0.26316,0,0.00658,0,0.02632,0,0,0,0.10526,0,0,0,0.13816,0,0,0,0.00658,0.09211,0,0,0.19079,0,0,0.01316,0.04605,0.00658,0,0,0,0,0.01316,1,0,0,0,0,0,0,0,0.00658,0
56563,0,0.00741,0,0.48889,0,0.01481,0,0.02963,0,0,0,1,0,0,0,0.35556,0,0,0,0.00741,0.4963,0,0.00741,0.42963,0,0,0.2,0.08889,0,0,0,0,0,0.02963,0.8,0,0.02963,0,0,0,0,0,0.00741,0
298073,0,0,0,0,0,0,0,0.00245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02206,0,0,0,0,0,0,0,0,0
230551,0,0.00268,0,0.12869,0,0.00268,0,0,0,0,0,0.0429,0,0,0,0.01072,0,0,0,0,0.01877,0,0.00268,0.07507,0,0,0.02413,0.00804,0,0,0,0,0,1,0.30295,0,0,0,0,0,0,0,0,0
277540,0,0,0,1,0,0.01471,0,0,0,0,0,0.04412,0,0,0,0.02941,0,0,0,0,0.08824,0,0,0.32353,0,0,0.02941,0,0,0,0,0,0,0.04412,0.76471,0,0.01471,0,0,0,0,0,0,0
87492,0.005,0,0,0.3,0,0.015,0,0.025,0,0,0,0.42,0,0,0.005,0.23,0,0,0,0,0.29,0,0,0.335,0,0,0.125,0.08,0,0,0,0,0,0.03,1,0,0.01,0,0,0,0,0,0,0
407022,0,0,0,0.12295,0,0,0,0.0082,0,0,0,0.2377,0,0,0,0.03279,0,0,0,0,0.03279,0,0,1,0,0,0.02459,0,0,0,0,0,0,0.01639,0.12295,0,0.0082,0,0,0,0,0,0,0
346611,0,0,0,0.00364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04364,0,0,0,0,0,0,0,0,0
200986,0,0,0,0.76,0,0,0,0.04,0,0,0,0.52,0,0,0,0.12,0,0,0,0,0.2,0,0,0.52,0,0,0.08,0.12,0,0,0,0,0,0.12,1,0,0.04,0,0,0,0,0,0,0
258077,0,0,0,0.38583,0,0,0,0,0,0,0,0.15748,0,0,0,0.07874,0,0,0,0,0.12598,0,0,0.22835,0,0,0.06299,0.02362,0,0,0,0,0,0.03937,1,0,0.00787,0,0,0,0,0,0,0
386812,0,0.00885,0,0.29204,0,0.00885,0,0.00885,0,0,0,0.12389,0,0,0,0.07965,0,0,0,0,0.09735,0,0,0.21239,0,0,0.06195,0.02655,0,0,0,0,0,0.0177,1,0,0.0177,0,0,0,0,0,0,0
374125,0,0,0,0.35484,0,0,0,0,0,0,0,0.06452,0,0,0,0,0,0,0,0,0.03226,0,0,0.03226,0,0,0,0.03226,0,0,0,0,0,0.16129,1,0,0.03226,0,0,0,0,0,0.03226,0
278107,0,0,0,0.16923,0,0,0,0,0,0,0,0.04615,0,0,0,0.04615,0,0,0,0,0,0,0,0.09231,0,0,0.01538,0,0,0,0,0,0,1,0.52308,0,0,0,0,0,0,0,0,0
297752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02058,0,0,0,0,0,0,0,0,0
